 time            v(inp)          v(out)         
 5.06447600e-07  7.00000000e-01  5.77897080e-01 
 5.07547600e-07  7.00000000e-01  5.78391332e-01 
 5.08647600e-07  7.00000000e-01  5.78884557e-01 
 5.09747600e-07  7.00000000e-01  5.79378366e-01 
 5.10847600e-07  7.00000000e-01  5.79871140e-01 
 5.11947600e-07  7.00000000e-01  5.80364492e-01 
 5.13047600e-07  7.00000000e-01  5.80856800e-01 
 5.14147600e-07  7.00000000e-01  5.81349679e-01 
 5.15247600e-07  7.00000000e-01  5.81841505e-01 
 5.16347600e-07  7.00000000e-01  5.82333897e-01 
 5.17447600e-07  7.00000000e-01  5.82825226e-01 
 5.18547600e-07  7.00000000e-01  5.83317114e-01 
 5.19647600e-07  7.00000000e-01  5.83807930e-01 
 5.20747600e-07  7.00000000e-01  5.84299298e-01 
 5.21847600e-07  7.00000000e-01  5.84789585e-01 
 5.22947600e-07  7.00000000e-01  5.85280416e-01 
 5.24047600e-07  7.00000000e-01  5.85770156e-01 
 5.25147600e-07  7.00000000e-01  5.86260434e-01 
 5.26247600e-07  7.00000000e-01  5.86749609e-01 
 5.27347600e-07  7.00000000e-01  5.87239315e-01 
 5.28447600e-07  7.00000000e-01  5.87727909e-01 
 5.29547600e-07  7.00000000e-01  5.88217026e-01 
 5.30647600e-07  7.00000000e-01  5.88705019e-01 
 5.31747600e-07  7.00000000e-01  5.89193528e-01 
 5.32847600e-07  7.00000000e-01  5.89680902e-01 
 5.33947600e-07  7.00000000e-01  5.90168784e-01 
 5.35047600e-07  7.00000000e-01  5.90655519e-01 
 5.36147600e-07  7.00000000e-01  5.91142754e-01 
 5.37247600e-07  7.00000000e-01  5.91628831e-01 
 5.38347600e-07  7.00000000e-01  5.92115399e-01 
 5.39447600e-07  7.00000000e-01  5.92600798e-01 
 5.40547600e-07  7.00000000e-01  5.93086678e-01 
 5.41647600e-07  7.00000000e-01  5.93571377e-01 
 5.42747600e-07  7.00000000e-01  5.94056549e-01 
 5.43847600e-07  7.00000000e-01  5.94540527e-01 
 5.44947600e-07  7.00000000e-01  5.95024969e-01 
 5.46047600e-07  7.00000000e-01  5.95508204e-01 
 5.47147600e-07  7.00000000e-01  5.95991893e-01 
 5.48247600e-07  7.00000000e-01  5.96474362e-01 
 5.49347600e-07  7.00000000e-01  5.96957277e-01 
 5.50447600e-07  7.00000000e-01  5.97438957e-01 
 5.51547600e-07  7.00000000e-01  5.97921073e-01 
 5.52647600e-07  7.00000000e-01  5.98401941e-01 
 5.53747600e-07  7.00000000e-01  5.98883235e-01 
 5.54847600e-07  7.00000000e-01  5.99363266e-01 
 5.55947600e-07  7.00000000e-01  5.99843713e-01 
 5.57047600e-07  7.00000000e-01  6.00322883e-01 
 5.58147600e-07  7.00000000e-01  6.00802458e-01 
 5.59247600e-07  7.00000000e-01  6.01280741e-01 
 5.60347600e-07  7.00000000e-01  6.01759419e-01 
 5.61447600e-07  7.00000000e-01  6.02236789e-01 
 5.62547600e-07  7.00000000e-01  6.02714542e-01 
 5.63647600e-07  7.00000000e-01  6.03190973e-01 
 5.64747600e-07  7.00000000e-01  6.03667776e-01 
 5.65847600e-07  7.00000000e-01  6.04143240e-01 
 5.66947600e-07  7.00000000e-01  6.04619065e-01 
 5.68047600e-07  7.00000000e-01  6.05093534e-01 
 5.69147600e-07  7.00000000e-01  6.05568352e-01 
 5.70247600e-07  7.00000000e-01  6.06041798e-01 
 5.71347600e-07  7.00000000e-01  6.06515581e-01 
 5.72447600e-07  7.00000000e-01  6.06987975e-01 
 5.73547600e-07  7.00000000e-01  6.07460694e-01 
 5.74647600e-07  7.00000000e-01  6.07932005e-01 
 5.75747600e-07  7.00000000e-01  6.08403629e-01 
 5.76847600e-07  7.00000000e-01  6.08873828e-01 
 5.77947600e-07  7.00000000e-01  6.09344326e-01 
 5.79047600e-07  7.00000000e-01  6.09813381e-01 
 5.80147600e-07  7.00000000e-01  6.10282723e-01 
 5.81247600e-07  7.00000000e-01  6.10750602e-01 
 5.82347600e-07  7.00000000e-01  6.11218755e-01 
 5.83447600e-07  7.00000000e-01  6.11685427e-01 
 5.84547600e-07  7.00000000e-01  6.12152357e-01 
 5.85647600e-07  7.00000000e-01  6.12617788e-01 
 5.86747600e-07  7.00000000e-01  6.13083464e-01 
 5.87847600e-07  7.00000000e-01  6.13547619e-01 
 5.88947600e-07  7.00000000e-01  6.14012006e-01 
 5.90047600e-07  7.00000000e-01  6.14474852e-01 
 5.91147600e-07  7.00000000e-01  6.14937915e-01 
 5.92247600e-07  7.00000000e-01  6.15399416e-01 
 5.93347600e-07  7.00000000e-01  6.15861119e-01 
 5.94447600e-07  7.00000000e-01  6.16321241e-01 
 5.95547600e-07  7.00000000e-01  6.16781548e-01 
 5.96647600e-07  7.00000000e-01  6.17240252e-01 
 5.97747600e-07  7.00000000e-01  6.17699128e-01 
 5.98847600e-07  7.00000000e-01  6.18156378e-01 
 5.99947600e-07  7.00000000e-01  6.18613783e-01 
 6.01047600e-07  7.00000000e-01  6.19069541e-01 
 6.02147600e-07  7.00000000e-01  6.19525439e-01 
 6.03247600e-07  7.00000000e-01  6.19979666e-01 
 6.04347600e-07  7.00000000e-01  6.20434017e-01 
 6.05447600e-07  7.00000000e-01  6.20886674e-01 
 6.06547600e-07  7.00000000e-01  6.21339438e-01 
 6.07647600e-07  7.00000000e-01  6.21790485e-01 
 6.08747600e-07  7.00000000e-01  6.22241623e-01 
 6.09847600e-07  7.00000000e-01  6.22691020e-01 
 6.10947600e-07  7.00000000e-01  6.23140490e-01 
 6.12047600e-07  7.00000000e-01  6.23588195e-01 
 6.13147600e-07  7.00000000e-01  6.24035956e-01 
 6.14247600e-07  7.00000000e-01  6.24481927e-01 
 6.15347600e-07  7.00000000e-01  6.24927937e-01 
 6.16447600e-07  7.00000000e-01  6.25372132e-01 
 6.17547600e-07  7.00000000e-01  6.25816347e-01 
 6.18647600e-07  7.00000000e-01  6.26258723e-01 
 6.19747600e-07  7.00000000e-01  6.26701101e-01 
 6.20847600e-07  7.00000000e-01  6.27141613e-01 
 6.21947600e-07  7.00000000e-01  6.27582109e-01 
 6.23047600e-07  7.00000000e-01  6.28020713e-01 
 6.24147600e-07  7.00000000e-01  6.28459283e-01 
 6.25247600e-07  7.00000000e-01  6.28895935e-01 
 6.26347600e-07  7.00000000e-01  6.29332533e-01 
 6.27447600e-07  7.00000000e-01  6.29767186e-01 
 6.28547600e-07  7.00000000e-01  6.30201767e-01 
 6.29647600e-07  7.00000000e-01  6.30634375e-01 
 6.30747600e-07  7.00000000e-01  6.31066892e-01 
 6.31847600e-07  7.00000000e-01  6.31497409e-01 
 6.32947600e-07  7.00000000e-01  6.31927814e-01 
 6.34047600e-07  7.00000000e-01  6.32356193e-01 
 6.35147600e-07  7.00000000e-01  6.32784440e-01 
 6.36247600e-07  7.00000000e-01  6.33210632e-01 
 6.37347600e-07  7.00000000e-01  6.33636673e-01 
 6.38447600e-07  7.00000000e-01  6.34060630e-01 
 6.39547600e-07  7.00000000e-01  6.34484416e-01 
 6.40647600e-07  7.00000000e-01  6.34906090e-01 
 6.41747600e-07  7.00000000e-01  6.35327573e-01 
 6.42847600e-07  7.00000000e-01  6.35746915e-01 
 6.43947600e-07  7.00000000e-01  6.36166045e-01 
 6.45047600e-07  7.00000000e-01  6.36583005e-01 
 6.46147600e-07  7.00000000e-01  6.36999733e-01 
 6.47247600e-07  7.00000000e-01  6.37414262e-01 
 6.48347600e-07  7.00000000e-01  6.37828538e-01 
 6.49447600e-07  7.00000000e-01  6.38240586e-01 
 6.50547600e-07  7.00000000e-01  6.38652360e-01 
 6.51647600e-07  7.00000000e-01  6.39061876e-01 
 6.52747600e-07  7.00000000e-01  6.39471098e-01 
 6.53847600e-07  7.00000000e-01  6.39878033e-01 
 6.54947600e-07  7.00000000e-01  6.40284652e-01 
 6.56047600e-07  7.00000000e-01  6.40688955e-01 
 6.57147600e-07  7.00000000e-01  6.41092922e-01 
 6.58247600e-07  7.00000000e-01  6.41494543e-01 
 6.59347600e-07  7.00000000e-01  6.41895806e-01 
 6.60447600e-07  7.00000000e-01  6.42294694e-01 
 6.61547600e-07  7.00000000e-01  6.42693203e-01 
 6.62647600e-07  7.00000000e-01  6.43089309e-01 
 6.63747600e-07  7.00000000e-01  6.43485014e-01 
 6.64847600e-07  7.00000000e-01  6.43878287e-01 
 6.65947600e-07  7.00000000e-01  6.44271139e-01 
 6.67047600e-07  7.00000000e-01  6.44661528e-01 
 6.68147600e-07  7.00000000e-01  6.45051478e-01 
 6.69247600e-07  7.00000000e-01  6.45438935e-01 
 6.70347600e-07  7.00000000e-01  6.45825932e-01 
 6.71447600e-07  7.00000000e-01  6.46210408e-01 
 6.72547600e-07  7.00000000e-01  6.46594404e-01 
 6.73647600e-07  7.00000000e-01  6.46975852e-01 
 6.74747600e-07  7.00000000e-01  6.47356799e-01 
 6.75847600e-07  7.00000000e-01  6.47735169e-01 
 6.76947600e-07  7.00000000e-01  6.48113020e-01 
 6.78047600e-07  7.00000000e-01  6.48488266e-01 
 6.79147600e-07  7.00000000e-01  6.48862974e-01 
 6.80247600e-07  7.00000000e-01  6.49235051e-01 
 6.81347600e-07  7.00000000e-01  6.49606571e-01 
 6.82447600e-07  7.00000000e-01  6.49975432e-01 
 6.83547600e-07  7.00000000e-01  6.50343720e-01 
 6.84647600e-07  7.00000000e-01  6.50709323e-01 
 6.85747600e-07  7.00000000e-01  6.51074334e-01 
 6.86847600e-07  7.00000000e-01  6.51436636e-01 
 6.87947600e-07  7.00000000e-01  6.51798329e-01 
 6.89047600e-07  7.00000000e-01  6.52157289e-01 
 6.90147600e-07  7.00000000e-01  6.52515624e-01 
 6.91247600e-07  7.00000000e-01  6.52871201e-01 
 6.92347600e-07  7.00000000e-01  6.53226138e-01 
 6.93447600e-07  7.00000000e-01  6.53578295e-01 
 6.94547600e-07  7.00000000e-01  6.53929797e-01 
 6.95647600e-07  7.00000000e-01  6.54278496e-01 
 6.96747600e-07  7.00000000e-01  6.54626528e-01 
 6.97847600e-07  7.00000000e-01  6.54971735e-01 
 6.98947600e-07  7.00000000e-01  6.55316263e-01 
 7.00047600e-07  7.00000000e-01  6.55657945e-01 
 7.01147600e-07  7.00000000e-01  6.55998936e-01 
 7.02247600e-07  7.00000000e-01  6.56337063e-01 
 7.03347600e-07  7.00000000e-01  6.56674488e-01 
 7.04447600e-07  7.00000000e-01  6.57009031e-01 
 7.05547600e-07  7.00000000e-01  6.57342861e-01 
 7.06647600e-07  7.00000000e-01  6.57673793e-01 
 7.07747600e-07  7.00000000e-01  6.58004004e-01 
 7.08847600e-07  7.00000000e-01  6.58331300e-01 
 7.09947600e-07  7.00000000e-01  6.58657868e-01 
 7.11047600e-07  7.00000000e-01  6.58981507e-01 
 7.12147600e-07  7.00000000e-01  6.59304411e-01 
 7.13247600e-07  7.00000000e-01  6.59624372e-01 
 7.14347600e-07  7.00000000e-01  6.59943593e-01 
 7.15447600e-07  7.00000000e-01  6.60259860e-01 
 7.16547600e-07  7.00000000e-01  6.60575382e-01 
 7.17647600e-07  7.00000000e-01  6.60887938e-01 
 7.18747600e-07  7.00000000e-01  6.61199747e-01 
 7.19847600e-07  7.00000000e-01  6.61508581e-01 
 7.20947600e-07  7.00000000e-01  6.61816665e-01 
 7.22047600e-07  7.00000000e-01  6.62121766e-01 
 7.23147600e-07  7.00000000e-01  6.62426117e-01 
 7.24247600e-07  7.00000000e-01  6.62727477e-01 
 7.25347600e-07  7.00000000e-01  6.63028086e-01 
 7.26447600e-07  7.00000000e-01  6.63325700e-01 
 7.27547600e-07  7.00000000e-01  6.63622565e-01 
 7.28647600e-07  7.00000000e-01  6.63916429e-01 
 7.29747600e-07  7.00000000e-01  6.64209546e-01 
 7.30847600e-07  7.00000000e-01  6.64499660e-01 
 7.31947600e-07  7.00000000e-01  6.64789031e-01 
 7.33047600e-07  7.00000000e-01  6.65075395e-01 
 7.34147600e-07  7.00000000e-01  6.65361021e-01 
 7.35247600e-07  7.00000000e-01  6.65643639e-01 
 7.36347600e-07  7.00000000e-01  6.65925525e-01 
 7.37447600e-07  7.00000000e-01  6.66204403e-01 
 7.38547600e-07  7.00000000e-01  6.66482556e-01 
 7.39647600e-07  7.00000000e-01  6.66757702e-01 
 7.40747600e-07  7.00000000e-01  6.67032130e-01 
 7.41847600e-07  7.00000000e-01  6.67303553e-01 
 7.42947600e-07  7.00000000e-01  6.67574267e-01 
 7.44047600e-07  7.00000000e-01  6.67841980e-01 
 7.45147600e-07  7.00000000e-01  6.68108992e-01 
 7.46247600e-07  7.00000000e-01  6.68373008e-01 
 7.47347600e-07  7.00000000e-01  6.68636333e-01 
 7.48447600e-07  7.00000000e-01  6.68896666e-01 
 7.49547600e-07  7.00000000e-01  6.69156321e-01 
 7.50647600e-07  7.00000000e-01  6.69412989e-01 
 7.51747600e-07  7.00000000e-01  6.69668991e-01 
 7.52847600e-07  7.00000000e-01  6.69922013e-01 
 7.53947600e-07  7.00000000e-01  6.70174380e-01 
 7.55047600e-07  7.00000000e-01  6.70423776e-01 
 7.56147600e-07  7.00000000e-01  6.70672531e-01 
 7.57247600e-07  7.00000000e-01  6.70918323e-01 
 7.58347600e-07  7.00000000e-01  6.71163487e-01 
 7.59447600e-07  7.00000000e-01  6.71405697e-01 
 7.60547600e-07  7.00000000e-01  6.71647294e-01 
 7.61647600e-07  7.00000000e-01  6.71885948e-01 
 7.62747600e-07  7.00000000e-01  6.72124003e-01 
 7.63847600e-07  7.00000000e-01  6.72359125e-01 
 7.64947600e-07  7.00000000e-01  6.72593664e-01 
 7.66047600e-07  7.00000000e-01  6.72825281e-01 
 7.67147600e-07  7.00000000e-01  6.73056332e-01 
 7.68247600e-07  7.00000000e-01  6.73284472e-01 
 7.69347600e-07  7.00000000e-01  6.73512063e-01 
 7.70447600e-07  7.00000000e-01  6.73736755e-01 
 7.71547600e-07  7.00000000e-01  6.73960914e-01 
 7.72647600e-07  7.00000000e-01  6.74182189e-01 
 7.73747600e-07  7.00000000e-01  6.74402948e-01 
 7.74847600e-07  7.00000000e-01  6.74620835e-01 
 7.75947600e-07  7.00000000e-01  6.74838224e-01 
 7.77047600e-07  7.00000000e-01  6.75052755e-01 
 7.78147600e-07  7.00000000e-01  6.75266806e-01 
 7.79247600e-07  7.00000000e-01  6.75478014e-01 
 7.80347600e-07  7.00000000e-01  6.75688760e-01 
 7.81447600e-07  7.00000000e-01  6.75896678e-01 
 7.82547600e-07  7.00000000e-01  6.76104152e-01 
 7.83647600e-07  7.00000000e-01  6.76308813e-01 
 7.84747600e-07  7.00000000e-01  6.76513050e-01 
 7.85847600e-07  7.00000000e-01  6.76714488e-01 
 7.86947600e-07  7.00000000e-01  6.76915521e-01 
 7.88047600e-07  7.00000000e-01  6.77113772e-01 
 7.89147600e-07  7.00000000e-01  6.77311637e-01 
 7.90247600e-07  7.00000000e-01  6.77506735e-01 
 7.91347600e-07  7.00000000e-01  6.77701467e-01 
 7.92447600e-07  7.00000000e-01  6.77893449e-01 
 7.93547600e-07  7.00000000e-01  6.78085084e-01 
 7.94647600e-07  7.00000000e-01  6.78273985e-01 
 7.95747600e-07  7.00000000e-01  6.78462560e-01 
 7.96847600e-07  7.00000000e-01  6.78648417e-01 
 7.97947600e-07  7.00000000e-01  6.78833967e-01 
 7.99047600e-07  7.00000000e-01  6.79016817e-01 
 8.00147600e-07  7.00000000e-01  6.79199380e-01 
 8.01247600e-07  7.00000000e-01  6.79379259e-01 
 8.02347600e-07  7.00000000e-01  6.79558871e-01 
 8.03447600e-07  7.00000000e-01  6.79735817e-01 
 8.04547600e-07  7.00000000e-01  6.79912516e-01 
 8.05647600e-07  7.00000000e-01  6.80086566e-01 
 8.06747600e-07  7.00000000e-01  6.80260389e-01 
 8.07847600e-07  7.00000000e-01  6.80431580e-01 
 8.08947600e-07  7.00000000e-01  6.80602564e-01 
 8.10047600e-07  7.00000000e-01  6.80770934e-01 
 8.11147600e-07  7.00000000e-01  6.80939117e-01 
 8.12247600e-07  7.00000000e-01  6.81104703e-01 
 8.13347600e-07  7.00000000e-01  6.81270122e-01 
 8.14447600e-07  7.00000000e-01  6.81432962e-01 
 8.15547600e-07  7.00000000e-01  6.81595655e-01 
 8.16647600e-07  7.00000000e-01  6.81755785e-01 
 8.17747600e-07  7.00000000e-01  6.81915788e-01 
 8.18847600e-07  7.00000000e-01  6.82073247e-01 
 8.19947600e-07  7.00000000e-01  6.82230599e-01 
 8.21047600e-07  7.00000000e-01  6.82385423e-01 
 8.22147600e-07  7.00000000e-01  6.82540159e-01 
 8.23247600e-07  7.00000000e-01  6.82692386e-01 
 8.24347600e-07  7.00000000e-01  6.82844545e-01 
 8.25447600e-07  7.00000000e-01  6.82994211e-01 
 8.26547600e-07  7.00000000e-01  6.83143829e-01 
 8.27647600e-07  7.00000000e-01  6.83290972e-01 
 8.28747600e-07  7.00000000e-01  6.83438084e-01 
 8.29847600e-07  7.00000000e-01  6.83582740e-01 
 8.30947600e-07  7.00000000e-01  6.83727385e-01 
 8.32047600e-07  7.00000000e-01  6.83869590e-01 
 8.33147600e-07  7.00000000e-01  6.84011803e-01 
 8.34247600e-07  7.00000000e-01  6.84151593e-01 
 8.35347600e-07  7.00000000e-01  6.84291410e-01 
 8.36447600e-07  7.00000000e-01  6.84428821e-01 
 8.37547600e-07  7.00000000e-01  6.84566278e-01 
 8.38647600e-07  7.00000000e-01  6.84701345e-01 
 8.39747600e-07  7.00000000e-01  6.84836477e-01 
 8.40847600e-07  7.00000000e-01  6.84969237e-01 
 8.41947600e-07  7.00000000e-01  6.85102079e-01 
 8.43047600e-07  7.00000000e-01  6.85232566e-01 
 8.44147600e-07  7.00000000e-01  6.85363154e-01 
 8.45247600e-07  7.00000000e-01  6.85491402e-01 
 8.46347600e-07  7.00000000e-01  6.85619769e-01 
 8.47447600e-07  7.00000000e-01  6.85745814e-01 
 8.48547600e-07  7.00000000e-01  6.85871995e-01 
 8.49647600e-07  7.00000000e-01  6.85995870e-01 
 8.50747600e-07  7.00000000e-01  6.86119898e-01 
 8.51847600e-07  7.00000000e-01  6.86241637e-01 
 8.52947600e-07  7.00000000e-01  6.86363547e-01 
 8.54047600e-07  7.00000000e-01  6.86483183e-01 
 8.55147600e-07  7.00000000e-01  6.86603007e-01 
 8.56247600e-07  7.00000000e-01  6.86720574e-01 
 8.57347600e-07  7.00000000e-01  6.86838345e-01 
 8.58447600e-07  7.00000000e-01  6.86953875e-01 
 8.59547600e-07  7.00000000e-01  6.87069626e-01 
 8.60647600e-07  7.00000000e-01  6.87183151e-01 
 8.61747600e-07  7.00000000e-01  6.87296914e-01 
 8.62847600e-07  7.00000000e-01  6.87408467e-01 
 8.63947600e-07  7.00000000e-01  6.87520274e-01 
 8.65047600e-07  7.00000000e-01  6.87629885e-01 
 8.66147600e-07  7.00000000e-01  6.87739767e-01 
 8.67247600e-07  7.00000000e-01  6.87847469e-01 
 8.68347600e-07  7.00000000e-01  6.87955457e-01 
 8.69447600e-07  7.00000000e-01  6.88061279e-01 
 8.70547600e-07  7.00000000e-01  6.88167404e-01 
 8.71647600e-07  7.00000000e-01  6.88271378e-01 
 8.72747600e-07  7.00000000e-01  6.88375671e-01 
 8.73847600e-07  7.00000000e-01  6.88477826e-01 
 8.74947600e-07  7.00000000e-01  6.88580316e-01 
 8.76047600e-07  7.00000000e-01  6.88680683e-01 
 8.77147600e-07  7.00000000e-01  6.88781398e-01 
 8.78247600e-07  7.00000000e-01  6.88880006e-01 
 8.79347600e-07  7.00000000e-01  6.88978977e-01 
 8.80447600e-07  7.00000000e-01  6.89075855e-01 
 8.81547600e-07  7.00000000e-01  6.89173110e-01 
 8.82647600e-07  7.00000000e-01  6.89268286e-01 
 8.83747600e-07  7.00000000e-01  6.89363855e-01 
 8.84847600e-07  7.00000000e-01  6.89457357e-01 
 8.85947600e-07  7.00000000e-01  6.89551266e-01 
 8.87047600e-07  7.00000000e-01  6.89643123e-01 
 8.88147600e-07  7.00000000e-01  6.89735400e-01 
 8.89247600e-07  7.00000000e-01  6.89825638e-01 
 8.90347600e-07  7.00000000e-01  6.89916311e-01 
 8.91447600e-07  7.00000000e-01  6.90004958e-01 
 8.92547600e-07  7.00000000e-01  6.90094054e-01 
 8.93647600e-07  7.00000000e-01  6.90181137e-01 
 8.94747600e-07  7.00000000e-01  6.90268681e-01 
 8.95847600e-07  7.00000000e-01  6.90354225e-01 
 8.96947600e-07  7.00000000e-01  6.90440245e-01 
 8.98047600e-07  7.00000000e-01  6.90524277e-01 
 8.99147600e-07  7.00000000e-01  6.90608797e-01 
 9.00247600e-07  7.00000000e-01  6.90691342e-01 
 9.01347600e-07  7.00000000e-01  6.90774388e-01 
 9.02447600e-07  7.00000000e-01  6.90855472e-01 
 9.03547600e-07  7.00000000e-01  6.90937069e-01 
 9.04647600e-07  7.00000000e-01  6.91016716e-01 
 9.05747600e-07  7.00000000e-01  6.91096889e-01 
 9.06847600e-07  7.00000000e-01  6.91175123e-01 
 9.07947600e-07  7.00000000e-01  6.91253896e-01 
 9.09047600e-07  7.00000000e-01  6.91330742e-01 
 9.10147600e-07  7.00000000e-01  6.91408139e-01 
 9.11247600e-07  7.00000000e-01  6.91483620e-01 
 9.12347600e-07  7.00000000e-01  6.91559664e-01 
 9.13447600e-07  7.00000000e-01  6.91633804e-01 
 9.14547600e-07  7.00000000e-01  6.91708519e-01 
 9.15647600e-07  7.00000000e-01  6.91781341e-01 
 9.16747600e-07  7.00000000e-01  6.91854748e-01 
 9.17847600e-07  7.00000000e-01  6.91926275e-01 
 9.18947600e-07  7.00000000e-01  6.91998398e-01 
 9.20047600e-07  7.00000000e-01  6.92068651e-01 
 9.21147600e-07  7.00000000e-01  6.92139512e-01 
 9.22247600e-07  7.00000000e-01  6.92208514e-01 
 9.23347600e-07  7.00000000e-01  6.92278134e-01 
 9.24447600e-07  7.00000000e-01  6.92345906e-01 
 9.25547600e-07  7.00000000e-01  6.92414307e-01 
 9.26647600e-07  7.00000000e-01  6.92480871e-01 
 9.27747600e-07  7.00000000e-01  6.92548074e-01 
 9.28847600e-07  7.00000000e-01  6.92613450e-01 
 9.29947600e-07  7.00000000e-01  6.92679476e-01 
 9.31047600e-07  7.00000000e-01  6.92743685e-01 
 9.32147600e-07  7.00000000e-01  6.92808554e-01 
 9.33247600e-07  7.00000000e-01  6.92871616e-01 
 9.34347600e-07  7.00000000e-01  6.92935349e-01 
 9.35447600e-07  7.00000000e-01  6.92997284e-01 
 9.36547600e-07  7.00000000e-01  6.93059899e-01 
 9.37647600e-07  7.00000000e-01  6.93120727e-01 
 9.38747600e-07  7.00000000e-01  6.93182245e-01 
 9.39847600e-07  7.00000000e-01  6.93241985e-01 
 9.40947600e-07  7.00000000e-01  6.93302424e-01 
 9.42047600e-07  7.00000000e-01  6.93361095e-01 
 9.43147600e-07  7.00000000e-01  6.93420474e-01 
 9.44247600e-07  7.00000000e-01  6.93478095e-01 
 9.45347600e-07  7.00000000e-01  6.93536433e-01 
 9.46447600e-07  7.00000000e-01  6.93593022e-01 
 9.47547600e-07  7.00000000e-01  6.93650337e-01 
 9.48647600e-07  7.00000000e-01  6.93705912e-01 
 9.49747600e-07  7.00000000e-01  6.93762222e-01 
 9.50847600e-07  7.00000000e-01  6.93816801e-01 
 9.51947600e-07  7.00000000e-01  6.93872124e-01 
 9.53047600e-07  7.00000000e-01  6.93925723e-01 
 9.54147600e-07  7.00000000e-01  6.93980076e-01 
 9.55247600e-07  7.00000000e-01  6.94032714e-01 
 9.56347600e-07  7.00000000e-01  6.94086113e-01 
 9.57447600e-07  7.00000000e-01  6.94137806e-01 
 9.58547600e-07  7.00000000e-01  6.94190270e-01 
 9.59647600e-07  7.00000000e-01  6.94241035e-01 
 9.60747600e-07  7.00000000e-01  6.94292578e-01 
 9.61847600e-07  7.00000000e-01  6.94342431e-01 
 9.62947600e-07  7.00000000e-01  6.94393070e-01 
 9.64047600e-07  7.00000000e-01  6.94442028e-01 
 9.65147600e-07  7.00000000e-01  6.94491779e-01 
 9.66247600e-07  7.00000000e-01  6.94539857e-01 
 9.67347600e-07  7.00000000e-01  6.94588736e-01 
 9.68447600e-07  7.00000000e-01  6.94635949e-01 
 9.69547600e-07  7.00000000e-01  6.94683971e-01 
 9.70647600e-07  7.00000000e-01  6.94730334e-01 
 9.71747600e-07  7.00000000e-01  6.94777515e-01 
 9.72847600e-07  7.00000000e-01  6.94823044e-01 
 9.73947600e-07  7.00000000e-01  6.94869397e-01 
 9.75047600e-07  7.00000000e-01  6.94914107e-01 
 9.76147600e-07  7.00000000e-01  6.94959648e-01 
 9.77247600e-07  7.00000000e-01  6.95003552e-01 
 9.78347600e-07  7.00000000e-01  6.95048295e-01 
 9.79447600e-07  7.00000000e-01  6.95091409e-01 
 9.80547600e-07  7.00000000e-01  6.95135368e-01 
 9.81647600e-07  7.00000000e-01  6.95177705e-01 
 9.82747600e-07  7.00000000e-01  6.95220893e-01 
 9.83847600e-07  7.00000000e-01  6.95262467e-01 
 9.84947600e-07  7.00000000e-01  6.95304899e-01 
 9.86047600e-07  7.00000000e-01  6.95345723e-01 
 9.87147600e-07  7.00000000e-01  6.95387412e-01 
 9.88247600e-07  7.00000000e-01  6.95427500e-01 
 9.89347600e-07  7.00000000e-01  6.95468459e-01 
 9.90447600e-07  7.00000000e-01  6.95507823e-01 
 9.91547600e-07  7.00000000e-01  6.95548065e-01 
 9.92647600e-07  7.00000000e-01  6.95586718e-01 
 9.93747600e-07  7.00000000e-01  6.95626256e-01 
 9.94847600e-07  7.00000000e-01  6.95664211e-01 
 9.95947600e-07  7.00000000e-01  6.95703057e-01 
 9.97047600e-07  7.00000000e-01  6.95740327e-01 
 9.98147600e-07  7.00000000e-01  6.95778493e-01 
 9.99247600e-07  7.00000000e-01  6.95815090e-01 
 1.00034760e-06  7.00000000e-01  6.95852588e-01 
 1.00144760e-06  7.00000000e-01  6.95888523e-01 
 1.00254760e-06  7.00000000e-01  6.95925366e-01 
 1.00364760e-06  7.00000000e-01  6.95960651e-01 
 1.00474760e-06  7.00000000e-01  6.95996849e-01 
 1.00584760e-06  7.00000000e-01  6.96031496e-01 
 1.00694760e-06  7.00000000e-01  6.96067062e-01 
 1.00804760e-06  7.00000000e-01  6.96101082e-01 
 1.00914760e-06  7.00000000e-01  6.96136026e-01 
 1.01024760e-06  7.00000000e-01  6.96169431e-01 
 1.01134760e-06  7.00000000e-01  6.96203764e-01 
 1.01244760e-06  7.00000000e-01  6.96236564e-01 
 1.01354760e-06  7.00000000e-01  6.96270298e-01 
 1.01464760e-06  7.00000000e-01  6.96302503e-01 
 1.01574760e-06  7.00000000e-01  6.96335648e-01 
 1.01684760e-06  7.00000000e-01  6.96367270e-01 
 1.01794760e-06  7.00000000e-01  6.96399837e-01 
 1.01904760e-06  7.00000000e-01  6.96430885e-01 
 1.02014760e-06  7.00000000e-01  6.96462884e-01 
 1.02124760e-06  7.00000000e-01  6.96493369e-01 
 1.02234760e-06  7.00000000e-01  6.96524810e-01 
 1.02344760e-06  7.00000000e-01  6.96554742e-01 
 1.02454760e-06  7.00000000e-01  6.96585634e-01 
 1.02564760e-06  7.00000000e-01  6.96615023e-01 
 1.02674760e-06  7.00000000e-01  6.96645377e-01 
 1.02784760e-06  7.00000000e-01  6.96674233e-01 
 1.02894760e-06  7.00000000e-01  6.96704057e-01 
 1.03004760e-06  7.00000000e-01  6.96732389e-01 
 1.03114760e-06  7.00000000e-01  6.96761694e-01 
 1.03224760e-06  7.00000000e-01  6.96789511e-01 
 1.03334760e-06  7.00000000e-01  6.96818306e-01 
 1.03444760e-06  7.00000000e-01  6.96845617e-01 
 1.03554760e-06  7.00000000e-01  6.96873911e-01 
